,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
671,54.74,221077000,0.08092802338326634,56.394999999999996,4.158260370677239,64.71152074135448,48.078479258645515,56.196761177632226,55.811953055238604,-0.38480812239362194,0.09113553674586163,150.18137249487398,9.971520741354475,0.03098822770652987,6.661520741354487,-0.19032156103986608,95.44137249487397,-0.3851867903887296
672,56.18,150030000,0.035777856888572414,56.55433333333333,4.05044627880327,64.65522589093987,48.45344077572679,56.19551960891872,55.868575662124975,-0.3269439467937474,0.007519640037939803,151.52277738123735,8.475225890939875,0.05629485041460214,7.72655922427321,-0.37496151708127456,95.34277738123734,-1.3414048863633639
673,55.04,83633100,0.025981104651162785,56.66666666666666,3.9559438765006494,64.57855441966795,48.75477891366536,56.10992556381363,55.74110248333652,-0.36882308047711376,-0.06774890406507093,151.83935000916378,9.538554419667953,0.07667147127192209,6.285221086334637,-0.301338137938572,96.79935000916379,-0.31657262792643337
674,54.75,84302000,0.015525114155251037,56.75433333333333,3.8801268050140454,64.51458694336142,48.994079723305234,56.00919033686448,55.58862517820783,-0.42056515865665034,-0.13831215498338684,152.0177978475559,9.764586943361422,0.0639674763065301,5.755920276694766,-0.23930080963987166,97.2677978475559,-0.17844783839211686
675,55.17,133918000,0.040239260467645435,56.84066666666667,3.812265082266875,64.46519683120042,49.21613650213292,55.947028089689326,55.52422130463739,-0.42280678505193237,-0.19521108099709597,152.53601619157874,9.295196831200414,0.04939011216100653,5.953863497867083,-0.22205677882768526,97.36601619157874,-0.5182183440228414
676,61.3,402670000,0.1438825448613377,57.11266666666666,3.830183153389111,64.77303297344488,49.45230035988844,56.34354452749011,56.41280264238549,0.06925811489538347,-0.1423172418186001,156.6998973463963,3.4730329734448873,-0.30783614224446865,11.847699640111557,-0.23616385775552118,95.39989734639632,-4.163881154817574
677,62.57,349454000,0.05226146715678445,57.526333333333326,3.722013251410879,64.97035983615508,50.08230683051157,56.804763451379735,57.360063774326186,0.5553003229464508,-0.002793728865589863,159.9853202560591,2.400359836155083,-0.19732686271019872,12.48769316948843,-0.6300064706231296,97.41532025605912,-3.285422909662799
678,64.27,279653000,0.07950832425704071,57.97799999999999,3.689588707103577,65.35717741420714,50.59882258579283,57.35774393646272,58.423130885968305,1.0653869495055872,0.2108424068086456,162.79603508360518,1.0871774142071473,-0.3868175780520602,13.671177414207165,-0.5165157552812616,98.52603508360518,-2.8107148275460645
679,59.26,291596000,0.15170435369557897,58.256999999999984,3.443371593516235,65.14374318703246,51.37025681296751,57.49865179302103,58.55187998043472,1.053228187413687,0.37931956292965396,161.0833846771481,5.883743187032458,0.2134342271746874,7.889743187032487,-0.7714342271746801,101.82338467714811,1.7126504064570724
680,62.3,272494000,0.07174959871589083,58.32999999999999,3.506642956958444,65.34328591391687,51.3167140860831,57.85430721576021,59.12851382959862,1.274206613838409,0.558296973111405,161.48160590718803,3.0432859139168755,-0.19954272688441677,10.983285913916895,0.053542726884408864,99.18160590718803,-0.3982212300399226
681,59.01,322820000,0.0830367734282326,58.31599999999999,3.502936305247462,65.3218726104949,51.31012738950506,57.93991408866685,59.11028093273729,1.1703668440704362,0.6807109473032114,159.33644247353234,6.311872610494909,0.02141330342196568,7.6998726104949355,0.006586696578040119,100.32644247353235,2.145163433655682
682,61.4,237478000,0.0636807817589576,58.23099999999999,3.39064976989205,65.01229953978408,51.44970046021589,58.1962167487656,59.46254540462386,1.2663286558582598,0.7978344890142212,159.1358032777797,3.6122995397840825,0.30957307071082596,9.950299539784112,-0.13957307071082425,97.7358032777797,0.20063919575264322
683,62.68,174111000,0.0469049138481175,58.13799999999999,3.2191757351522674,64.57635147030453,51.69964852969546,58.52834884144963,59.957538419297116,1.4291895778474881,0.9241055067808748,159.48272051859752,1.8963514703045306,0.4359480694795508,10.98035147030454,-0.24994806947957215,96.80272051859751,-0.3469172408178167
684,63.82,194636000,0.04403008461297391,58.11133333333332,3.166511986542855,64.44435730641904,51.77830936024761,58.920323001342254,60.55176327786679,1.6314402765245362,1.0655724607296073,160.05902508828024,0.6243573064190358,0.13199416388549423,12.041690639752389,-0.07866083055215256,96.23902508828024,-0.5763045696827191
685,71.06,418129000,0.134252744159865,58.49733333333332,3.9483824128573173,66.39409815904796,50.60056850761869,59.81955833457616,62.1684150812719,2.348856746695745,1.322229317922835,164.4275922384504,-4.665901840952046,-1.9497408526289206,20.459431492381313,1.1777408526289221,93.36759223845038,-4.368567150170151
686,67.57,350505000,0.07902915495042184,58.72533333333332,4.266432518718849,67.25819837077101,50.19246829589562,60.393665124607544,62.99942814569161,2.6057630210840657,1.5789360585550813,164.42948406357482,-0.3118016292289809,-0.8641002117230556,17.37753170410437,0.40810021172306676,96.85948406357483,-0.0018918251244315343
687,69.64,174063000,0.0582998276852384,59.05533333333332,4.707676587295986,68.4706865079253,49.63998015874135,61.07857881908106,64.02105458481597,2.942475765734912,1.8516439999910477,165.03632822461242,-1.169313492074707,-1.2124881371542813,20.00001984125865,0.5524881371542705,95.39632822461242,-0.6068441610375999
688,71.59,243057000,0.061181729291800664,59.43066666666665,5.232429338424867,69.89552534351638,48.96580798981692,61.85720261026024,65.18550772561352,3.328305115353281,2.146976223063495,165.89435215526493,-1.6944746564836208,-1.424838835591089,22.62419201018308,0.6741721689244287,94.30435215526492,-0.8580239306525073
689,72.25,188976000,0.029480968858131423,59.89899999999999,5.724152911280781,71.34730582256155,48.45069417743842,62.62703945394466,66.27235269090374,3.6453132369590833,2.4466436258426127,166.05876347191003,-0.9026941774384483,-1.4517804790451692,23.79930582256158,0.5151138123785017,93.80876347191003,-0.16441131664510067
690,70.03,231665000,0.06311580751106671,60.33966666666665,5.981239338380353,72.30214534342736,48.37718798990595,63.17540690180061,66.85045227691856,3.6750453751179464,2.6923239756976796,164.01130914392164,2.272145343427354,-0.9548395208658036,21.652812010094053,0.07350618753247318,93.98130914392164,2.0474543279883903
691,71.89,157890000,0.024620948671581527,60.905333333333324,6.24753619483291,73.40040572299914,48.4102609436675,63.82093231648205,67.62576731123879,3.804834994756739,2.914826179509492,163.1322799533901,1.5104057229991383,-1.0982603795717836,23.479739056332498,-0.03307295376155395,91.24227995339011,0.8790291905315257
692,73.22,315247000,0.07511608850040973,61.48066666666666,6.563178337136486,74.60702334093963,48.35430999239369,64.5171595522982,68.48641849412513,3.9692589418269364,3.1257127319729814,162.69175737737572,1.3870233409396349,-1.2066176179404948,24.86569000760631,0.05595095127381455,89.47175737737572,0.4405225760143878
693,77.97,287392000,0.0661792997306656,62.19666666666665,7.145762348429319,76.48819136352529,47.905141969808014,65.51366625212796,69.94543103349051,4.431764781362546,3.3869231418508945,164.60028533146104,-1.4818086364747103,-1.8811680225856549,30.064858030191985,0.449168022585674,86.63028533146104,-1.908527954085315
694,88.82,487897000,0.13341589732042344,63.299333333333315,8.532761986979187,80.36485730729169,46.233809359374945,67.24006134456293,72.84921087449197,5.6091495299290415,3.831368419466524,171.54945189396543,-8.455142692708307,-3.8766659437663975,42.58619064062505,1.671332610433069,82.72945189396543,-6.949166562504388
695,85.93,357457000,0.057255905969975575,64.31933333333332,9.338200348414395,82.99573403016211,45.642932636504526,68.62450124496569,74.86163997072399,6.2371387257582995,4.31252248072488,172.94162934899754,-2.9342659698378952,-2.6308767228704255,40.28706736349548,0.5908767228704193,87.01162934899753,-1.3921774550321118
696,91.6,429591000,0.08078602620087343,65.54966666666665,10.397209003260038,86.34408467318673,44.75524866014658,70.3263900416349,77.43677228292029,7.110382241285393,4.872094432836983,175.91562109931778,-5.255915326813266,-3.3483506430246166,46.84475133985342,0.8876839763579483,84.31562109931778,-2.9739917503202378
697,96.03,388931000,0.05925231698427572,66.847,11.659371293749833,90.16574258749966,43.528257412500324,72.23036114966193,80.29726885477871,8.066907705116776,5.511057087292942,178.9265066415355,-5.864257412500336,-3.8216579143129366,52.50174258749968,1.2269912476462537,82.8965066415355,-3.0108855422177214
698,85.57,786820000,0.2669159752249621,67.81966666666665,11.969943243991104,91.75955315464886,43.87978017868444,73.21848254598328,81.10845826173583,7.889975715752556,5.986840812984865,172.7379598356105,6.189553154648863,-1.5938105671491911,41.69021982131555,-0.35152276618411804,87.1679598356105,6.188546805925
699,88.33,481948000,0.17502547265934573,68.90566666666665,12.310244873704796,93.52615641407624,44.285176919257054,74.33785420924379,82.21946468300725,7.881610473763459,6.365794745140585,169.0656982633252,5.196156414076242,-1.7666032594273844,44.044823080742944,-0.40539674057261266,80.7356982633252,3.6722615722852936
700,99.0,561343000,0.1683838383838384,70.43299999999999,13.108449012649896,96.64989802529979,44.2161019747002,76.16467982337387,84.80108550100613,8.636405677632254,6.81991693163892,171.9164478291078,-2.350101974700209,-3.1237416112235508,54.7838980252998,0.06907494455685281,72.9164478291078,-2.8507495657825928
701,100.28,402554000,0.05464698843238935,71.95100000000001,13.844649246500303,99.64029849300061,44.2617015069994,77.95099983645729,87.1824569623898,9.231457125932508,7.3022249704976385,172.9853938500083,-0.639701506999387,-2.990400467700823,56.0182984930006,-0.04559953229919955,72.7053938500083,-1.068946020900512
702,101.26,364022000,0.08186845743630264,73.45366666666669,14.504586547693837,102.46283976205436,44.44449357127902,79.67759244116417,89.34823281432983,9.670640373165668,7.775908051031246,172.65829304907533,1.202839762054353,-2.822541269053744,56.81550642872099,-0.18279206427961725,71.39829304907532,0.3271008009329819
703,104.24,331151000,0.07396392939370677,75.09366666666668,15.119244526677653,105.33215572002199,44.85517761331137,81.49703003811496,91.63927391981754,10.142243881702584,8.249175217165515,172.64251953133586,1.0921557200219922,-2.869315957967629,59.384822386688626,-0.41068404203235076,68.40251953133587,0.01577351773946134
704,102.4,328726000,0.02402343749999994,76.68200000000002,15.4085087107629,107.49901742152582,45.86498257847421,83.04539818343977,93.29477023984562,10.249372056405846,8.649214585013581,169.86536159420848,5.099017421525815,-2.1668617015038336,56.535017421525794,-1.009804965162843,67.46536159420847,2.7771579371273845
705,100.35,547512000,0.0748380667663178,78.18800000000002,15.441334005262307,109.07066801052463,47.305331989475405,84.327220540222,94.3801902029463,10.052969662724294,8.929965600555724,165.3413611167058,8.720668010524633,-1.571650588998807,53.04466801052459,-1.4403494110011934,64.9913611167058,4.524000477502682
706,98.29,645691000,0.0922779529962357,79.421,15.522937721876055,110.46687544375212,48.3751245562479,85.36150050020557,94.981699402493,9.620198902287441,9.068012260902067,159.92931074826888,12.17687544375211,-1.396207433227488,49.91487544375211,-1.0697925667724917,61.63931074826887,5.4120503684369226
707,124.85,1515560000,0.3017220664797756,81.497,17.25911136682347,116.01522273364694,46.97877726635306,88.28657453722737,99.57682257134024,11.290248034112878,9.51245941554423,171.5495230800349,-8.834777266353058,-5.548347289894821,77.87122273364693,1.396347289894834,46.69952308003491,-11.620212331766027
708,155.24,2436540000,0.28961607833032726,84.52933333333333,21.578916903140556,127.68716713961444,41.371499527052215,93.2460875344698,108.14038832959561,14.894300795125815,10.588827691460548,195.5150771272287,-27.552832860385564,-11.671944405967508,113.8685004729478,5.607277739300848,40.275077127228684,-23.96555404719379
709,148.66,1087340000,0.1713305529395937,87.50933333333332,24.00548154834262,135.52029643001856,39.49837023664808,97.35082179117575,114.37417474042705,17.023352949251304,11.8757327430187,203.49966619333344,-13.139703569981435,-7.833129290404116,109.16162976335193,1.8731292904041368,54.83966619333344,-7.984589066104746
710,214.2,2913980000,0.36391223155929037,92.57266666666663,32.883034818133446,158.3387363029335,26.806597030399743,106.00631647331087,129.73199401113058,23.725677537819706,14.245721701978901,244.57553001024885,-55.86126369706648,-22.81843987291495,187.39340296960023,12.691773206248335,30.375530010248866,-41.075863816915415
711,316.16,6961680000,0.4176366396761134,101.14433333333328,51.86792389184839,204.88018111703008,-2.591514450363505,121.57325599380638,158.4132257017259,36.83996970791952,18.764571303167028,326.07088461615785,-111.27981888296995,-46.541444814096565,318.7515144503635,29.398111480763248,9.91088461615783,-81.495354605909
712,302.6,3409790000,0.1795109054857898,109.18433333333329,62.99526253032343,235.17485839398014,-16.806191727313575,134.98264443870966,180.59580636299884,45.61316192428919,24.13428942739146,358.34,-67.42514160601988,-30.29467727695007,319.4061917273136,14.21467727695007,55.73999999999995,-32.26911538384212
713,279.33,2114880000,0.1634625711524003,116.40599999999995,69.5567272137617,255.51945442752336,-22.70745442752346,145.6750411469534,195.78568230715288,50.11064116019949,29.329559773953076,351.7240830710617,-23.810545572476627,-20.344596033543212,302.03745442752347,5.901262700209884,72.39408307106174,6.615916928938248
714,299.78,2599940000,0.21745947027820411,124.27133333333327,76.40880143080349,277.0889361949403,-28.54626952827371,157.09022328421614,211.78480810605245,54.694584821836315,34.402564783529726,347.0871807062488,-22.691063805059684,-21.56948176741693,328.32626952827366,5.838815100750253,47.3071807062488,4.636902364812954
715,298.97,1291380000,0.06612703615747392,131.86833333333325,82.05708463323414,295.98250259980153,-32.24583593313503,167.5998363742742,225.19791455127515,57.59807817700096,39.04166746222398,330.63147221371025,-2.9874974001984924,-18.893566404861247,331.21583593313505,3.699566404861315,31.661472213710226,16.45570849253852
716,318.72,1703580000,0.09666792168674698,140.23999999999992,87.87615003416792,315.9923000683358,-35.51230006833592,178.7939225687724,239.58592769723282,60.79200512846043,43.391734995471275,319.6698392399924,-2.727699931664233,-20.00979746853426,354.2323000683359,3.2664641352008914,0.9498392399924,10.961632973717826
